5.063265816454114165e-02,1.140000000000000124e+00
5.065266316579145056e-02,1.179999999999999938e+00
5.067266816704176641e-02,1.179999999999999938e+00
5.069267316829207531e-02,1.140000000000000124e+00
5.071267816954239116e-02,1.140000000000000124e+00
5.073268317079270007e-02,1.080000000000000071e+00
5.075268817204301591e-02,1.080000000000000071e+00
5.077269317329332482e-02,9.400000000000000577e-01
5.079269817454364067e-02,9.400000000000000577e-01
5.081270317579394957e-02,7.800000000000000266e-01
5.083270817704426542e-02,5.400000000000000355e-01
5.085271317829457433e-02,5.400000000000000355e-01
5.087271817954489017e-02,2.600000000000000089e-01
5.089272318079520602e-02,2.800000000000000266e-01
5.091272818204551492e-02,2.800000000000000266e-01
5.093273318329583077e-02,1.000000000000000056e-01
5.095273818454613968e-02,-2.000781249999999956e-01
5.097274318579645552e-02,-1.800781250000000056e-01
5.099274818704676443e-02,-4.600781250000000044e-01
5.101275318829708028e-02,-4.400781249999999867e-01
5.103275818954738918e-02,-6.800781249999999778e-01
5.105276319079770503e-02,-6.600781249999999600e-01
5.107276819204801394e-02,-9.400781249999999867e-01
5.109277319329832978e-02,-9.200781249999999689e-01
5.111277819454863869e-02,-9.200781249999999689e-01
5.113278319579895453e-02,-1.060078124999999982e+00
5.115278819704926344e-02,-1.060078124999999982e+00
5.117279319829957929e-02,-1.240078124999999920e+00
5.119279819954988819e-02,-1.240078124999999920e+00
5.121280320080020404e-02,-1.400078125000000062e+00
5.123280820205051989e-02,-1.400078125000000062e+00
5.125281320330082879e-02,-1.400078125000000062e+00
5.127281820455114464e-02,-1.400078125000000062e+00
5.129282320580145355e-02,-1.400078125000000062e+00
5.131282820705176939e-02,-1.400078125000000062e+00
5.133283320830207830e-02,-1.360078125000000027e+00
5.135283820955239414e-02,-1.360078125000000027e+00
5.137284321080270305e-02,-1.240078124999999920e+00
5.139284821205301890e-02,-1.240078124999999920e+00
5.141285321330332780e-02,-1.140078125000000053e+00
5.143285821455364365e-02,-9.000781250000000622e-01
5.145286321580395256e-02,-9.200781249999999689e-01
5.147286821705426840e-02,-7.000781249999999956e-01
5.149287321830457731e-02,-7.200781250000000133e-01
5.151287821955489316e-02,-4.000781250000000067e-01
5.153288322080520206e-02,-4.400781249999999867e-01
5.155288822205551791e-02,-1.600781250000000155e-01
5.157289322330583375e-02,-1.600781250000000155e-01
5.159289822455614266e-02,1.799999999999999933e-01
5.161290322580645851e-02,1.799999999999999933e-01
5.163290822705676741e-02,4.600000000000000200e-01
5.165291322830708326e-02,4.400000000000000022e-01
5.167291822955739217e-02,7.000000000000000666e-01
5.169292323080770801e-02,6.600000000000000311e-01
5.171292823205801692e-02,6.600000000000000311e-01
5.173293323330833277e-02,8.200000000000000622e-01
5.175293823455864167e-02,1.100000000000000089e+00
5.177294323580895752e-02,1.060000000000000053e+00
5.179294823705926643e-02,1.060000000000000053e+00
5.181295323830958227e-02,1.179999999999999938e+00
5.183295823955989118e-02,1.179999999999999938e+00
5.185296324081020702e-02,1.260000000000000009e+00
5.187296824206051593e-02,1.260000000000000009e+00
5.189297324331083178e-02,1.300000000000000044e+00
5.191297824456114762e-02,1.300000000000000044e+00
5.193298324581145653e-02,1.300000000000000044e+00
5.195298824706177238e-02,1.300000000000000044e+00
5.197299324831208128e-02,1.199999999999999956e+00
5.199299824956239713e-02,1.199999999999999956e+00
5.201300325081270604e-02,1.080000000000000071e+00
5.203300825206302188e-02,1.080000000000000071e+00
5.205301325331333079e-02,9.000000000000000222e-01
5.207301825456364663e-02,6.600000000000000311e-01
5.209302325581395554e-02,7.000000000000000666e-01
5.211302825706427139e-02,3.800000000000000044e-01
5.213303325831458029e-02,4.000000000000000222e-01
5.215303825956489614e-02,1.199999999999999956e-01
5.217304326081520505e-02,1.400000000000000133e-01
5.219304826206552089e-02,-1.600781250000000155e-01
5.221305326331582980e-02,-1.400781249999999978e-01
5.223305826456614565e-02,-4.000781250000000067e-01
5.225306326581646149e-02,-3.800781249999999889e-01
5.227306826706677040e-02,-7.000781249999999956e-01
5.229307326831708624e-02,-7.000781249999999956e-01
5.231307826956739515e-02,-1.040078124999999964e+00
5.233308327081771100e-02,-1.020078124999999947e+00
5.235308827206801990e-02,-1.260078124999999938e+00
5.237309327331833575e-02,-1.240078124999999920e+00
5.239309827456864466e-02,-1.240078124999999920e+00
5.241310327581896050e-02,-1.380078125000000044e+00
5.243310827706926941e-02,-1.380078125000000044e+00
5.245311327831958526e-02,-1.500078124999999929e+00
5.247311827956989416e-02,-1.500078124999999929e+00
5.249312328082021001e-02,-1.560078124999999982e+00
5.251312828207051892e-02,-1.560078124999999982e+00
5.253313328332083476e-02,-1.560078124999999982e+00
5.255313828457114367e-02,-1.560078124999999982e+00
5.257314328582145951e-02,-1.540078124999999964e+00
5.259314828707177536e-02,-1.540078124999999964e+00
5.261315328832208427e-02,-1.420078125000000080e+00
5.263315828957240011e-02,-1.420078125000000080e+00
5.265316329082270902e-02,-1.280078124999999956e+00
5.267316829207302487e-02,-1.280078124999999956e+00
5.269317329332333377e-02,-1.120078125000000036e+00
5.271317829457364962e-02,-7.200781250000000133e-01
5.273318329582395853e-02,-7.400781250000000311e-01
5.275318829707427437e-02,-5.200781250000000577e-01
5.277319329832458328e-02,-5.400781249999999645e-01
5.279319829957489912e-02,-2.400781250000000033e-01
5.281320330082520803e-02,-2.400781250000000033e-01
5.283320830207552388e-02,1.600000000000000033e-01
5.285321330332583278e-02,1.600000000000000033e-01
5.287321830457614863e-02,3.800000000000000044e-01
5.289322330582645754e-02,3.200000000000000067e-01
5.291322830707677338e-02,7.000000000000000666e-01
5.293323330832708923e-02,6.600000000000000311e-01
5.295323830957739814e-02,1.020000000000000018e+00
5.297324331082771398e-02,9.799999999999999822e-01
5.299324831207802289e-02,9.799999999999999822e-01
5.301325331332833873e-02,1.179999999999999938e+00
5.303325831457864764e-02,1.179999999999999938e+00
5.305326331582896349e-02,1.280000000000000027e+00
5.307326831707927239e-02,1.280000000000000027e+00
5.309327331832958824e-02,1.400000000000000133e+00
5.311327831957989715e-02,1.400000000000000133e+00
5.313328332083021299e-02,1.459999999999999964e+00
5.315328832208052190e-02,1.459999999999999964e+00
5.317329332333083775e-02,1.479999999999999982e+00
5.319329832458114665e-02,1.479999999999999982e+00
5.321330332583146250e-02,1.340000000000000080e+00
5.323330832708177140e-02,1.340000000000000080e+00
5.325331332833208725e-02,1.179999999999999938e+00
5.327331832958240310e-02,1.179999999999999938e+00
5.329332333083271200e-02,9.799999999999999822e-01
5.331332833208302785e-02,7.600000000000000089e-01
5.333333333333333676e-02,7.600000000000000089e-01
5.335333833458365260e-02,5.200000000000000178e-01
5.337334333583396151e-02,5.400000000000000355e-01
5.339334833708427736e-02,2.200000000000000011e-01
5.341335333833458626e-02,2.200000000000000011e-01
5.343335833958490211e-02,-8.007812500000000000e-02
5.345336334083521102e-02,-8.007812500000000000e-02
5.347336834208552686e-02,-4.800781250000000222e-01
5.349337334333583577e-02,-4.800781250000000222e-01
5.351337834458615161e-02,-7.600781250000000488e-01
5.353338334583646052e-02,-7.600781250000000488e-01
5.355338834708677637e-02,-1.020078124999999947e+00
5.357339334833708527e-02,-1.000078124999999929e+00
5.359339834958740112e-02,-1.300078124999999973e+00
5.361340335083771697e-02,-1.300078124999999973e+00
5.363340835208802587e-02,-1.300078124999999973e+00
5.365341335333834172e-02,-1.480078125000000133e+00
5.367341835458865063e-02,-1.480078125000000133e+00
5.369342335583896647e-02,-1.660078125000000071e+00
5.371342835708927538e-02,-1.660078125000000071e+00
5.373343335833959122e-02,-1.720078125000000124e+00
5.375343835958990013e-02,-1.720078125000000124e+00
5.377344336084021598e-02,-1.740078125000000142e+00
5.379344836209052488e-02,-1.740078125000000142e+00
5.381345336334084073e-02,-1.680078125000000089e+00
5.383345836459114964e-02,-1.680078125000000089e+00
5.385346336584146548e-02,-1.580078125000000000e+00
5.387346836709177439e-02,-1.580078125000000000e+00
5.389347336834209024e-02,-1.420078125000000080e+00
5.391347836959239914e-02,-1.140078125000000053e+00
5.393348337084271499e-02,-1.160078125000000071e+00
5.395348837209303083e-02,-9.400781249999999867e-01
5.397349337334333974e-02,-9.600781250000000044e-01
5.399349837459365559e-02,-6.000781250000000178e-01
5.401350337584396449e-02,-6.200781250000000355e-01
5.403350837709428034e-02,-2.600781249999999933e-01
5.405351337834458925e-02,-3.000781250000000289e-01
5.407351837959490509e-02,8.000000000000000167e-02
5.409352338084521400e-02,5.999999999999999778e-02
5.411352838209552985e-02,4.199999999999999845e-01
5.413353338334583875e-02,4.000000000000000222e-01
5.415353838459615460e-02,7.600000000000000089e-01
5.417354338584646350e-02,7.399999999999999911e-01
5.419354838709677935e-02,1.100000000000000089e+00
5.421355338834708826e-02,1.080000000000000071e+00
5.423355838959740410e-02,1.340000000000000080e+00
5.425356339084771301e-02,1.280000000000000027e+00
5.427356839209802886e-02,1.280000000000000027e+00
5.429357339334834470e-02,1.419999999999999929e+00
5.431357839459865361e-02,1.419999999999999929e+00
5.433358339584896946e-02,1.540000000000000036e+00
5.435358839709927836e-02,1.540000000000000036e+00
5.437359339834959421e-02,1.600000000000000089e+00
5.439359839959990311e-02,1.600000000000000089e+00
5.441360340085021896e-02,1.560000000000000053e+00
5.443360840210052787e-02,1.560000000000000053e+00
5.445361340335084371e-02,1.500000000000000000e+00
5.447361840460115262e-02,1.500000000000000000e+00
5.449362340585146847e-02,1.380000000000000115e+00
5.451362840710177737e-02,1.159999999999999920e+00
5.453363340835209322e-02,1.159999999999999920e+00
5.455363840960240213e-02,8.000000000000000444e-01
5.457364341085271797e-02,8.399999999999999689e-01
5.459364841210302688e-02,5.999999999999999778e-01
5.461365341335334272e-02,5.999999999999999778e-01
5.463365841460365857e-02,2.999999999999999889e-01
5.465366341585396748e-02,3.200000000000000067e-01
5.467366841710428332e-02,-8.007812500000000000e-02
5.469367341835459223e-02,-6.007812500000000305e-02
5.471367841960490808e-02,-4.200781250000000244e-01
5.473368342085521698e-02,-4.000781250000000067e-01
5.475368842210553283e-02,-8.200781249999999911e-01
5.477369342335584174e-02,-8.000781249999999734e-01
5.479369842460615758e-02,-1.200078125000000107e+00
5.481370342585646649e-02,-1.200078125000000107e+00
5.483370842710678233e-02,-1.420078125000000080e+00
5.485371342835709124e-02,-1.400078125000000062e+00
5.487371842960740709e-02,-1.400078125000000062e+00
5.489372343085771599e-02,-1.580078125000000000e+00
5.491372843210803184e-02,-1.580078125000000000e+00
5.493373343335834075e-02,-1.720078125000000124e+00
5.495373843460865659e-02,-1.720078125000000124e+00
5.497374343585897244e-02,-1.800078124999999973e+00
5.499374843710928135e-02,-1.800078124999999973e+00
5.501375343835959719e-02,-1.840078125000000009e+00
5.503375843960990610e-02,-1.840078125000000009e+00
5.505376344086022194e-02,-1.780078124999999956e+00
5.507376844211053085e-02,-1.780078124999999956e+00
5.509377344336084670e-02,-1.680078125000000089e+00
5.511377844461115560e-02,-1.460078125000000115e+00
5.513378344586147145e-02,-1.460078125000000115e+00
5.515378844711178036e-02,-1.200078125000000107e+00
5.517379344836209620e-02,-1.240078124999999920e+00
5.519379844961240511e-02,-1.020078124999999947e+00
5.521380345086272096e-02,-1.040078124999999964e+00
5.523380845211302986e-02,-6.800781249999999778e-01
5.525381345336334571e-02,-7.000781249999999956e-01
5.527381845461365462e-02,-2.400781250000000033e-01
5.529382345586397046e-02,-2.800781250000000111e-01
5.531382845711428631e-02,1.000000000000000056e-01
5.533383345836459521e-02,8.000000000000000167e-02
5.535383845961491106e-02,3.800000000000000044e-01
5.537384346086521997e-02,3.599999999999999867e-01
5.539384846211553581e-02,8.000000000000000444e-01
5.541385346336584472e-02,7.800000000000000266e-01
5.543385846461616057e-02,1.100000000000000089e+00
5.545386346586646947e-02,1.080000000000000071e+00
5.547386846711678532e-02,1.360000000000000098e+00
5.549387346836709423e-02,1.320000000000000062e+00
5.551387846961741007e-02,1.320000000000000062e+00
5.553388347086771898e-02,1.479999999999999982e+00
5.555388847211803482e-02,1.479999999999999982e+00
5.557389347336834373e-02,1.600000000000000089e+00
5.559389847461865958e-02,1.600000000000000089e+00
5.561390347586896848e-02,1.640000000000000124e+00
5.563390847711928433e-02,1.640000000000000124e+00
5.565391347836960018e-02,1.620000000000000107e+00
5.567391847961990908e-02,1.620000000000000107e+00
5.569392348087022493e-02,1.540000000000000036e+00
5.571392848212053384e-02,1.540000000000000036e+00
5.573393348337084968e-02,1.400000000000000133e+00
5.575393848462115859e-02,1.159999999999999920e+00
5.577394348587147443e-02,1.199999999999999956e+00
5.579394848712178334e-02,9.599999999999999645e-01
5.581395348837209919e-02,9.799999999999999822e-01
5.583395848962240809e-02,5.200000000000000178e-01
5.585396349087272394e-02,5.400000000000000355e-01
5.587396849212303285e-02,2.000000000000000111e-01
5.589397349337334869e-02,2.200000000000000011e-01
5.591397849462365760e-02,-4.007812499999999917e-02
5.593398349587397345e-02,-2.007812499999999875e-02
5.595398849712428235e-02,-3.800781249999999889e-01
5.597399349837459820e-02,-3.600781250000000266e-01
5.599399849962491404e-02,-7.200781250000000133e-01
5.601400350087522295e-02,-7.200781250000000133e-01
5.603400850212553880e-02,-1.120078125000000036e+00
5.605401350337584770e-02,-1.120078125000000036e+00
5.607401850462616355e-02,-1.360078125000000027e+00
5.609402350587647246e-02,-1.320078124999999991e+00
5.611402850712678830e-02,-1.560078124999999982e+00
5.613403350837709721e-02,-1.520078124999999947e+00
5.615403850962741306e-02,-1.760078124999999938e+00
5.617404351087772196e-02,-1.720078125000000124e+00
5.619404851212803781e-02,-1.720078125000000124e+00
5.621405351337834672e-02,-1.800078124999999973e+00
5.623405851462866256e-02,-1.800078124999999973e+00
5.625406351587897147e-02,-1.840078125000000009e+00
5.627406851712928731e-02,-1.840078125000000009e+00
5.629407351837959622e-02,-1.760078124999999938e+00
5.631407851962991207e-02,-1.760078124999999938e+00
5.633408352088022097e-02,-1.660078125000000071e+00
5.635408852213053682e-02,-1.660078125000000071e+00
5.637409352338085267e-02,-1.540078124999999964e+00
5.639409852463116157e-02,-1.280078124999999956e+00
5.641410352588147742e-02,-1.320078124999999991e+00
5.643410852713178633e-02,-1.020078124999999947e+00
5.645411352838210217e-02,-1.040078124999999964e+00
5.647411852963241108e-02,-7.000781249999999956e-01
5.649412353088272692e-02,-7.000781249999999956e-01
5.651412853213303583e-02,-2.200781250000000133e-01
5.653413353338335168e-02,-2.400781250000000033e-01
5.655413853463366058e-02,1.000000000000000056e-01
5.657414353588397643e-02,5.999999999999999778e-02
5.659414853713428534e-02,4.000000000000000222e-01
5.661415353838460118e-02,3.800000000000000044e-01
5.663415853963491009e-02,7.399999999999999911e-01
5.665416354088522594e-02,7.199999999999999734e-01
5.667416854213553484e-02,9.599999999999999645e-01
5.669417354338585069e-02,9.200000000000000400e-01
5.671417854463616653e-02,1.219999999999999973e+00
5.673418354588647544e-02,1.219999999999999973e+00
5.675418854713679129e-02,1.439999999999999947e+00
5.677419354838710019e-02,1.419999999999999929e+00
5.679419854963741604e-02,1.419999999999999929e+00
5.681420355088772495e-02,1.580000000000000071e+00
5.683420855213804079e-02,1.580000000000000071e+00
5.685421355338834970e-02,1.620000000000000107e+00
5.687421855463866555e-02,1.620000000000000107e+00
5.689422355588897445e-02,1.600000000000000089e+00
5.691422855713929030e-02,1.600000000000000089e+00
5.693423355838959921e-02,1.520000000000000018e+00
5.695423855963991505e-02,1.520000000000000018e+00
5.697424356089022396e-02,1.380000000000000115e+00
5.699424856214053980e-02,1.380000000000000115e+00
5.701425356339084871e-02,1.219999999999999973e+00
