2.280570142535634059e-04,-2.160156250000000000e+00
2.284571142785696784e-04,2.280000000000000249e+00
2.288572143035759237e-04,-2.280156250000000107e+00
2.292573143285821691e-04,2.320000000000000284e+00
2.296574143535884144e-04,-2.280156250000000107e+00
2.300575143785946869e-04,1.680000000000000160e+00
2.304576144036009323e-04,2.280000000000000249e+00
2.308577144286071776e-04,-2.280156250000000107e+00
2.312578144536134230e-04,2.280000000000000249e+00
2.316579144786196684e-04,-2.280156250000000107e+00
2.320580145036259408e-04,-2.160156250000000000e+00
2.324581145286321862e-04,2.280000000000000249e+00
2.328582145536384315e-04,-2.280156250000000107e+00
2.332583145786446769e-04,2.280000000000000249e+00
2.336584146036509494e-04,-2.280156250000000107e+00
2.340585146286571947e-04,2.320000000000000284e+00
2.344586146536634401e-04,-2.280156250000000107e+00
2.348587146786696854e-04,1.840000000000000080e+00
2.352588147036759579e-04,2.320000000000000284e+00
2.356589147286822033e-04,-2.240156250000000071e+00
2.360590147536884486e-04,2.320000000000000284e+00
2.364591147786946940e-04,-1.960156249999999822e+00
2.368592148037009393e-04,-1.960156249999999822e+00
2.372593148287072118e-04,2.280000000000000249e+00
2.376594148537134572e-04,-2.280156250000000107e+00
2.380595148787197025e-04,2.320000000000000284e+00
2.384596149037259479e-04,3.999999999999999667e-01
2.388597149287322204e-04,-2.280156250000000107e+00
2.392598149537384657e-04,2.280000000000000249e+00
2.396599149787447111e-04,-2.280156250000000107e+00
2.400600150037509564e-04,2.280000000000000249e+00
2.404601150287572289e-04,-2.280156250000000107e+00
2.408602150537634743e-04,-1.880156249999999973e+00
2.412603150787697196e-04,2.280000000000000249e+00
2.416604151037759650e-04,-2.160156250000000000e+00
2.420605151287822103e-04,2.280000000000000249e+00
2.424606151537884828e-04,-2.280156250000000107e+00
2.428607151787947282e-04,2.280000000000000249e+00
2.432608152038009735e-04,1.719999999999999973e+00
2.436609152288072189e-04,-2.240156250000000071e+00
2.440610152538134914e-04,2.280000000000000249e+00
2.444611152788197096e-04,-2.280156250000000107e+00
2.448612153038260092e-04,2.280000000000000249e+00
2.452613153288322545e-04,-2.280156250000000107e+00
2.456614153538384999e-04,2.280000000000000249e+00
2.460615153788447453e-04,-2.280156250000000107e+00
2.464616154038509906e-04,-1.960156249999999822e+00
2.468617154288572360e-04,2.280000000000000249e+00
2.472618154538634813e-04,-2.280156250000000107e+00
2.476619154788697267e-04,2.280000000000000249e+00
2.480620155038759721e-04,2.000000000000000000e+00
2.484621155288822716e-04,-2.280156250000000107e+00
2.488622155538885170e-04,2.240000000000000213e+00
2.492623155788947623e-04,-2.280156250000000107e+00
2.496624156039010077e-04,2.280000000000000249e+00
2.500625156289072531e-04,-2.280156250000000107e+00
2.504626156539134984e-04,-1.880156249999999973e+00
2.508627156789197438e-04,2.280000000000000249e+00
2.512628157039259891e-04,-2.240156250000000071e+00
2.516629157289322345e-04,2.280000000000000249e+00
2.520630157539385341e-04,-2.280156250000000107e+00
2.524631157789447794e-04,2.240000000000000213e+00
2.528632158039510248e-04,2.080000000000000071e+00
2.532633158289572702e-04,-2.240156250000000071e+00
2.536634158539635155e-04,1.440000000000000169e+00
2.540635158789697609e-04,-2.280156250000000107e+00
2.544636159039760062e-04,2.280000000000000249e+00
2.548637159289822516e-04,-2.280156250000000107e+00
2.552638159539885512e-04,-1.600156249999999947e+00
2.556639159789947965e-04,2.280000000000000249e+00
2.560640160040010419e-04,-2.280156250000000107e+00
2.564641160290072872e-04,2.280000000000000249e+00
2.568642160540135326e-04,-2.240156250000000071e+00
2.572643160790197780e-04,2.280000000000000249e+00
2.576644161040260233e-04,-2.280156250000000107e+00
2.580645161290322687e-04,2.280000000000000249e+00
2.584646161540385140e-04,1.920000000000000151e+00
2.588647161790448136e-04,-2.280156250000000107e+00
2.592648162040510590e-04,1.880000000000000115e+00
2.596649162290573043e-04,-2.280156250000000107e+00
2.600650162540635497e-04,2.320000000000000284e+00
2.604651162790697951e-04,-2.280156250000000107e+00
2.608652163040760404e-04,2.280000000000000249e+00
2.612653163290822858e-04,-2.080156249999999929e+00
2.616654163540885311e-04,-2.080156249999999929e+00
2.620655163790947765e-04,2.280000000000000249e+00
2.624656164041010761e-04,-2.280156250000000107e+00
2.628657164291073214e-04,2.280000000000000249e+00
2.632658164541135668e-04,-2.280156250000000107e+00
2.636659164791198121e-04,1.880000000000000115e+00
2.640660165041260575e-04,1.920000000000000151e+00
2.644661165291323029e-04,-2.280156250000000107e+00
2.648662165541385482e-04,2.280000000000000249e+00
2.652663165791447936e-04,-2.240156250000000071e+00
2.656664166041510932e-04,2.280000000000000249e+00
2.660665166291573385e-04,-2.240156250000000071e+00
2.664666166541635839e-04,2.280000000000000249e+00
2.668667166791698292e-04,-1.600156249999999947e+00
2.672668167041760746e-04,-2.320156250000000142e+00
2.676669167291823200e-04,2.280000000000000249e+00
2.680670167541885653e-04,-2.280156250000000107e+00
2.684671167791948107e-04,2.280000000000000249e+00
2.688672168042010560e-04,-2.280156250000000107e+00
2.692673168292073556e-04,2.280000000000000249e+00
2.696674168542136010e-04,-2.280156250000000107e+00
2.700675168792198463e-04,2.320000000000000284e+00
2.704676169042260917e-04,2.320000000000000284e+00
2.708677169292323370e-04,-2.280156250000000107e+00
2.712678169542385824e-04,2.200000000000000178e+00
2.716679169792448278e-04,-2.280156250000000107e+00
2.720680170042510731e-04,2.280000000000000249e+00
2.724681170292573185e-04,-2.240156250000000071e+00
2.728682170542636180e-04,-2.240156250000000071e+00
2.732683170792698634e-04,2.280000000000000249e+00
2.736684171042761088e-04,-2.080156249999999929e+00
2.740685171292823541e-04,2.280000000000000249e+00
2.744686171542885995e-04,-2.280156250000000107e+00
2.748687171792948448e-04,2.280000000000000249e+00
2.752688172043010902e-04,2.080000000000000071e+00
2.756689172293073356e-04,-2.320156250000000142e+00
2.760690172543136351e-04,2.200000000000000178e+00
2.764691172793198805e-04,-2.280156250000000107e+00
2.768692173043261259e-04,2.280000000000000249e+00
2.772693173293323712e-04,-2.240156250000000071e+00
2.776694173543386166e-04,-1.920156250000000009e+00
2.780695173793448619e-04,2.320000000000000284e+00
2.784696174043511073e-04,2.280000000000000249e+00
2.788697174293573527e-04,-1.960156249999999822e+00
2.792698174543635980e-04,-2.080156249999999929e+00
2.796699174793698976e-04,2.280000000000000249e+00
2.800700175043761429e-04,-2.280156250000000107e+00
2.804701175293823883e-04,2.200000000000000178e+00
2.808702175543886337e-04,2.240000000000000213e+00
2.812703175793948790e-04,-2.280156250000000107e+00
2.816704176044011244e-04,1.920000000000000151e+00
2.820705176294073697e-04,-2.280156250000000107e+00
2.824706176544136151e-04,2.280000000000000249e+00
2.828707176794198605e-04,-2.280156250000000107e+00
2.832708177044261600e-04,2.280000000000000249e+00
2.836709177294324054e-04,-2.280156250000000107e+00
2.840710177544386508e-04,2.280000000000000249e+00
2.844711177794448961e-04,-2.240156250000000071e+00
2.848712178044511415e-04,-2.280156250000000107e+00
2.852713178294573868e-04,2.280000000000000249e+00
2.856714178544636322e-04,-2.280156250000000107e+00
2.860715178794698776e-04,2.280000000000000249e+00
2.864716179044761771e-04,2.120000000000000107e+00
2.868717179294824225e-04,-2.280156250000000107e+00
2.872718179544886678e-04,2.280000000000000249e+00
2.876719179794949132e-04,-2.280156250000000107e+00
2.880720180045011586e-04,2.040000000000000036e+00
2.884721180295074039e-04,-2.320156250000000142e+00
2.888722180545136493e-04,-2.160156250000000000e+00
2.892723180795198946e-04,2.240000000000000213e+00
2.896724181045261400e-04,-1.960156249999999822e+00
2.900725181295324396e-04,2.280000000000000249e+00
2.904726181545386849e-04,-2.240156250000000071e+00
2.908727181795449303e-04,2.280000000000000249e+00
2.912728182045511757e-04,-2.280156250000000107e+00
2.916729182295574210e-04,2.280000000000000249e+00
2.920730182545636664e-04,2.280000000000000249e+00
2.924731182795699117e-04,-2.280156250000000107e+00
2.928732183045761571e-04,2.240000000000000213e+00
2.932733183295824025e-04,-2.280156250000000107e+00
2.936734183545887020e-04,2.280000000000000249e+00
2.940735183795949474e-04,-2.280156250000000107e+00
2.944736184046011927e-04,2.280000000000000249e+00
2.948737184296074381e-04,-2.240156250000000071e+00
2.952738184546136835e-04,-1.920156250000000009e+00
2.956739184796199288e-04,2.280000000000000249e+00
2.960740185046261742e-04,-2.240156250000000071e+00
2.964741185296324195e-04,2.320000000000000284e+00
2.968742185546387191e-04,-2.240156250000000071e+00
2.972743185796449645e-04,2.280000000000000249e+00
2.976744186046512098e-04,2.200000000000000178e+00
2.980745186296574552e-04,-2.280156250000000107e+00
2.984746186546637006e-04,2.160000000000000142e+00
2.988747186796699459e-04,-2.280156250000000107e+00
2.992748187046761913e-04,2.280000000000000249e+00
2.996749187296824366e-04,-2.320156250000000142e+00
3.000750187546886820e-04,-2.120156249999999964e+00
3.004751187796949816e-04,2.280000000000000249e+00
3.008752188047012269e-04,-2.120156249999999964e+00
3.012753188297074723e-04,2.280000000000000249e+00
3.016754188547137176e-04,-2.280156250000000107e+00
3.020755188797199630e-04,2.280000000000000249e+00
3.024756189047262084e-04,2.240000000000000213e+00
3.028757189297324537e-04,-2.280156250000000107e+00
3.032758189547386991e-04,1.880000000000000115e+00
3.036759189797449444e-04,-2.280156250000000107e+00
3.040760190047512440e-04,2.280000000000000249e+00
3.044761190297574894e-04,-2.320156250000000142e+00
3.048762190547637347e-04,-2.080156249999999929e+00
3.052763190797699801e-04,2.280000000000000249e+00
3.056764191047762255e-04,-2.280156250000000107e+00
3.060765191297824708e-04,2.280000000000000249e+00
3.064766191547887162e-04,-2.320156250000000142e+00
3.068767191797949615e-04,2.280000000000000249e+00
3.072768192048012069e-04,1.920000000000000151e+00
3.076769192298075065e-04,-2.320156250000000142e+00
3.080770192548137518e-04,2.200000000000000178e+00
3.084771192798199972e-04,-2.280156250000000107e+00
3.088772193048262425e-04,2.120000000000000107e+00
3.092773193298324879e-04,-2.280156250000000107e+00
3.096774193548387333e-04,2.280000000000000249e+00
3.100775193798449786e-04,-2.280156250000000107e+00
3.104776194048512240e-04,-2.000156249999999858e+00
3.108777194298575236e-04,2.280000000000000249e+00
3.112778194548637689e-04,-2.280156250000000107e+00
3.116779194798700143e-04,2.280000000000000249e+00
3.120780195048762596e-04,2.240000000000000213e+00
3.124781195298825050e-04,-2.320156250000000142e+00
3.128782195548887504e-04,2.200000000000000178e+00
3.132783195798949957e-04,-2.280156250000000107e+00
3.136784196049012411e-04,-1.760156250000000089e+00
3.140785196299074864e-04,2.280000000000000249e+00
3.144786196549137860e-04,-2.160156250000000000e+00
3.148787196799200314e-04,2.280000000000000249e+00
3.152788197049262767e-04,-2.280156250000000107e+00
3.156789197299325221e-04,2.280000000000000249e+00
3.160790197549387674e-04,-2.280156250000000107e+00
3.164791197799450128e-04,1.959999999999999964e+00
3.168792198049512582e-04,2.000000000000000000e+00
3.172793198299575035e-04,-2.280156250000000107e+00
3.176794198549637489e-04,2.280000000000000249e+00
3.180795198799700484e-04,-2.280156250000000107e+00
3.184796199049762938e-04,-2.080156249999999929e+00
3.188797199299825392e-04,2.280000000000000249e+00
3.192798199549887845e-04,-2.160156250000000000e+00
3.196799199799950299e-04,2.280000000000000249e+00
3.200800200050012752e-04,-2.280156250000000107e+00
3.204801200300075206e-04,2.280000000000000249e+00
3.208802200550137660e-04,-2.280156250000000107e+00
3.212803200800200655e-04,2.280000000000000249e+00
3.216804201050263109e-04,2.240000000000000213e+00
3.220805201300325563e-04,-2.280156250000000107e+00
3.224806201550388016e-04,2.280000000000000249e+00
3.228807201800450470e-04,-2.280156250000000107e+00
3.232808202050512923e-04,-2.000156249999999858e+00
3.236809202300575377e-04,2.320000000000000284e+00
3.240810202550637831e-04,-2.280156250000000107e+00
3.244811202800700284e-04,2.280000000000000249e+00
3.248812203050763280e-04,1.840000000000000080e+00
3.252813203300825733e-04,-2.280156250000000107e+00
3.256814203550888187e-04,2.080000000000000071e+00
3.260815203800950641e-04,-2.280156250000000107e+00
3.264816204051013094e-04,-1.880156249999999973e+00
3.268817204301075548e-04,2.280000000000000249e+00
3.272818204551138001e-04,-2.120156249999999964e+00
3.276819204801200455e-04,2.320000000000000284e+00
3.280820205051262909e-04,-2.240156250000000071e+00
3.284821205301325904e-04,2.280000000000000249e+00
3.288822205551388358e-04,1.400000000000000133e+00
3.292823205801450812e-04,-2.280156250000000107e+00
3.296824206051513265e-04,2.280000000000000249e+00
3.300825206301575719e-04,-2.280156250000000107e+00
3.304826206551638172e-04,-1.960156249999999822e+00
3.308827206801700626e-04,2.280000000000000249e+00
3.312828207051763080e-04,-2.080156249999999929e+00
3.316829207301826075e-04,2.280000000000000249e+00
3.320830207551888529e-04,-2.280156250000000107e+00
3.324831207801950982e-04,2.280000000000000249e+00
3.328832208052013436e-04,2.080000000000000071e+00
3.332833208302075890e-04,-2.280156250000000107e+00
3.336834208552138343e-04,2.280000000000000249e+00
3.340835208802200797e-04,-2.280156250000000107e+00
3.344836209052263250e-04,2.320000000000000284e+00
3.348837209302325704e-04,-2.280156250000000107e+00
3.352838209552388700e-04,-2.200156250000000036e+00
3.356839209802451153e-04,2.280000000000000249e+00
3.360840210052513607e-04,1.360000000000000098e+00
3.364841210302576061e-04,-2.280156250000000107e+00
3.368842210552638514e-04,2.320000000000000284e+00
3.372843210802700968e-04,-2.280156250000000107e+00
3.376844211052763421e-04,2.320000000000000284e+00
3.380845211302825875e-04,-1.800156249999999902e+00
3.384846211552888329e-04,-2.280156250000000107e+00
3.388847211802951324e-04,2.280000000000000249e+00
3.392848212053013778e-04,-2.280156250000000107e+00
3.396849212303076231e-04,2.280000000000000249e+00
3.400850212553138685e-04,2.000000000000000000e+00
3.404851212803201139e-04,-2.280156250000000107e+00
3.408852213053263592e-04,2.200000000000000178e+00
3.412853213303326046e-04,-2.280156250000000107e+00
3.416854213553388499e-04,-2.160156250000000000e+00
3.420855213803451495e-04,2.280000000000000249e+00
3.424856214053513949e-04,-2.040156249999999893e+00
3.428857214303576402e-04,2.320000000000000284e+00
3.432858214553638856e-04,2.000000000000000000e+00
3.436859214803701310e-04,-2.280156250000000107e+00
3.440860215053763763e-04,2.280000000000000249e+00
3.444861215303826217e-04,-2.280156250000000107e+00
3.448862215553888670e-04,2.280000000000000249e+00
3.452863215803951124e-04,-2.280156250000000107e+00
3.456864216054014120e-04,-1.640156249999999982e+00
3.460865216304076573e-04,2.320000000000000284e+00
3.464866216554139027e-04,-2.280156250000000107e+00
3.468867216804201480e-04,2.240000000000000213e+00
3.472868217054263934e-04,2.240000000000000213e+00
3.476869217304326388e-04,-2.280156250000000107e+00
3.480870217554388841e-04,2.320000000000000284e+00
3.484871217804451295e-04,-2.280156250000000107e+00
3.488872218054513748e-04,-2.040156249999999893e+00
3.492873218304576744e-04,2.320000000000000284e+00
3.496874218554639198e-04,-2.280156250000000107e+00
3.500875218804701651e-04,2.280000000000000249e+00
3.504876219054764105e-04,2.160000000000000142e+00
3.508877219304826559e-04,-2.280156250000000107e+00
3.512878219554889012e-04,2.320000000000000284e+00
3.516879219804951466e-04,-2.280156250000000107e+00
3.520880220055013919e-04,-2.280156250000000107e+00
3.524881220305076915e-04,2.320000000000000284e+00
3.528882220555139369e-04,-2.160156250000000000e+00
3.532883220805201822e-04,2.320000000000000284e+00
3.536884221055264276e-04,1.880000000000000115e+00
3.540885221305326729e-04,-2.280156250000000107e+00
3.544886221555389183e-04,2.280000000000000249e+00
3.548887221805451637e-04,-2.160156250000000000e+00
3.552888222055514090e-04,-2.160156250000000000e+00
3.556889222305576544e-04,2.320000000000000284e+00
3.560890222555639540e-04,-2.280156250000000107e+00
3.564891222805701993e-04,2.320000000000000284e+00
